Percent	Sample	TerminalTaxa
4.95699699190781	MP_E287_2B_NO20	Diptera
5.76061320754717	MP_E287_3B_NO20	Diptera
5.36529182336157	MP_E288_1B_NO20	Diptera
5.83054440303451	MP_E288_2B_NO20	Diptera
6.27109610943329	MP_E289_1B_NO20	Diptera
6.7987921463138	MP_E289_2B_NO20	Diptera
6.79132431587058	MP_E289_3B_NO20	Diptera
8.45013612987799	MP_E290_1B_NO20	Diptera
8.01768195487486	MP_E290_2B_NO20	Diptera
7.4896138984922	MP_E290_3B_NO20	Diptera
3.92825483509871	MP_E291_1B_NO20	Diptera
4.82239626468076	MP_E291_2B_NO20	Diptera
3.85117678789427	MP_E291_3B_NO20	Diptera
4.79546136989452	MP_E292_1B_NO20	Diptera
4.53599851934111	MP_E292_2B_NO20	Diptera
4.81357160867373	MP_E292_3B_NO20	Diptera
6.74350657389754	MP_E293_1B_NO20	Diptera
8.17903008232867	MP_E293_2B_NO20	Diptera
6.21571181642827	MP_E293_3B_NO20	Diptera
2.74978176335211	MP_E294_1B_NO20	Diptera
5.50649791256326	MP_E294_2B_NO20	Diptera
5.57805922099975	MP_E294_3B_NO20	Diptera
2.77216401638036	MP_E295_1B_NO20	Diptera
3.39164032314717	MP_E295_2B_NO20	Diptera
2.91700695598299	MP_E295_3B_NO20	Diptera
2.34195369590457	MP_E296_1B_NO20	Diptera
3.81357224319528	MP_E296_2B_NO20	Diptera
3.83153134946698	MP_E296_3B_NO20	Diptera
5.34522259399054	MP_E297_1B_NO20	Diptera
6.15726313833785	MP_E297_2B_NO20	Diptera
4.66324964904835	MP_E297_3B_NO20	Diptera
7.36216573126444	MP_E298_1B_NO20	Diptera
6.79334418788238	MP_E298_2B_NO20	Diptera
3.80160030982662	MP_E298_3B_NO20	Diptera
5.13470845518776	MP_E299_1B_NO20	Diptera
4.7487650923232	MP_E299_2B_NO20	Diptera
4.79438470625771	MP_E299_3B_NO20	Diptera
4.79748644077681	MP_E300_1B_NO20	Diptera
5.43155528497167	MP_E300_2B_NO20	Diptera
5.92271801158965	MP_E300_3B_NO20	Diptera
0.876352839766306	MP_E611_1B_WCOA21	Diptera
4.43187270110347	MP_E614_WCOA21	Diptera
10.6807970306701	MP_E619_WCOA21	Diptera
14.4383987563156	MP_E624_WCOA21	Diptera
9.64184420552734	MP_E645_WCOA21	Diptera
1.43814536773377	MP_E668_WCOA21	Diptera
2.36313643367299	MP_E671_WCOA21	Diptera
9.96028898138845	MP_E678_WCOA21	Diptera
10.0927174334632	MP_E697_WCOA21	Diptera
2.22493163814732	MP_E731_WCOA21	Diptera
3.38182977147238	MP_E754_WCOA21	Diptera
1.50945899994194	MP_E777_WCOA21	Diptera
62.0595815388789	MP_E782_WCOA21	Diptera
1.73837307476959	MP_E786_WCOA21	Diptera
1.12175422852572	MP_E790_WCOA21	Diptera
1.00230008562363	MP_E806_1B_WCOA21	Diptera
11.0086252754769	MP_E815_WCOA21	Diptera
16.941955553011	MP_E820_WCOA21	Diptera
3.56877146882371	MP_E828_WCOA21	Diptera
7.34710574759665	MP_E834_WCOA21	Diptera
4.99361207364038	MP_E882_1B_WCOA21	Diptera
4.21998424425661	MP_E888_WCOA21	Diptera
2.43404766590365	MP_E893_WCOA21	Diptera
0.421929754874701	MP_E897_WCOA21	Diptera
1.22855966701734	MP_E902_1B_WCOA21	Diptera
4.19619943785898	MP_E969_1T_NA128	Diptera
5.12402506073392	MP_E970_1T_NA128	Diptera
12.3502763720466	MP_E971_1T_NA128	Diptera
8.7149187592319	MP_E972_1T_NA128	Diptera
17.9561398386734	MP_E973_1T_NA128	Diptera
1.38718646297348	MP_E977_2T_NA128	Diptera
8.10362032491119	MP_E978_2T_NA128	Diptera
2.48516035593202	MP_E979_1T_NA128	Diptera
3.54626976056208	MP_E980_1T_NA128	Diptera
4.36155285313377	MP_E985_1T_NA128	Diptera
0.970094067318167	MP_E991_1T_NA128	Diptera
8.83282734033368	MP_E994_2T_NA128	Diptera
13.9506323299178	MP_E995_1T_NA128	Diptera
11.5307480852682	MP_E996_1T_NA128	Diptera
12.8132408085858	MP_E1005_1T_NA128	Diptera
0.538438781116605	MP_E1011_2T_NA128	Diptera
14.8299306475493	MP_E1012_1T_NA128	Diptera
17.0833584352471	MP_E1013_1T_NA128	Diptera
3.17605609478084	MP_E1014_1T_NA128	Diptera
3.5818829113924	MP_E1015_1T_NA128	Diptera
2.07345306938368	MP_E1020_1T_NA128	Diptera
7.01528263671515	MP_E1021_1T_NA128	Diptera
3.81265813501522	MP_E1022_1T_NA128	Diptera
3.76684801462065	MP_E1024_1T_NA128	Diptera
3.42625657878682	MP_E1025_1T_NA128	Diptera
18.5798280078028	MP_E1623_1B_Chaba22	Diptera
11.4080220017923	MP_E1624_1B_Chaba22	Diptera
3.1727552522414	MP_E1625_1B_Chaba22	Diptera
6.33106253744027	MP_E1626_1B_Chaba22	Diptera
9.86012888829487	MP_E1627_1B_Chaba22	Diptera
7.74573105035927	MP_E1631_Chaba22	Diptera
11.4253382629818	MP_E1632_Chaba22	Diptera
9.37356318009476	MP_E1634_Chaba22	Diptera
9.73803298843849	MP_E1635_Chaba22	Diptera
12.322937235702	MP_E1637_Chaba22	Diptera
2.49433106575964	MP_E2084_SKQ23_12S	Diptera
0.530304597582252	MP_E2090_SKQ23_12S	Diptera
1.20953846860714	MP_E2097_SKQ23_12S	Diptera
1.1082829568353	MP_E2138_1T_QiavacTest	Diptera
2.22829258802931	MP_E2139_1T_QiavacTest	Diptera
1.84725526445654	MP_E2139_2T_QiavacTest	Diptera
1.5053170380634	MP_E2139_3T_QiavacTest	Diptera
0.650314656701934	MP_E2139_4T_QiavacTest	Diptera
0.53582120093674	MP_E2140_Kotzebue23	Diptera
0.440138173031975	MP_E2141_Kotzebue23	Diptera
0.411285085504005	MP_E41_NC_DY20	Diptera
0.946372239747634	MP_E56_NC_DY20	Diptera
0.00441618088676912	MP_E73_NC_DY20	Diptera
1.55271725519659	MP_E232_NC_NO20	Diptera
0.539399624765478	MP_E301_NC_NO20	Diptera
0.0101957585644372	MP_E309_NC_RC56	Diptera
0.000792839077452449	MP_POSITIVE	Diptera
0.0113631198581883	MP_E2138_1T_QiavacTest	zzOther
0.00972699565527527	MP_E2139_1T_QiavacTest	zzOther
0.0162039935478644	MP_E2139_2T_QiavacTest	zzOther
0.009416639201469	MP_E2139_3T_QiavacTest	zzOther
0.00434508679310869	MP_E2139_4T_QiavacTest	zzOther
0.00151576011580407	MP_E2140_Kotzebue23	zzOther
0.0112498593767578	MP_E32_2B_DY20	zzOther
0.0199273757860243	MP_E34_1B_DY20	zzOther
0.00343967667039298	MP_E34_2B_DY20	zzOther
0.0116474483768449	MP_E36_2B_DY20	zzOther
0.0215687087809532	MP_E38_1B_DY20	zzOther
0.00685894578003361	MP_E49_1B_DY20	zzOther
0.00175377060680463	MP_E49_2B_DY20	zzOther
0.0825329234596845	MP_E261_2B_NO20	zzOther
0.051843447814686	MP_E263_2B_NO20	zzOther
0.0206719275224245	MP_E273_2B_NO20	zzOther
0.031562612332214	MP_E277_1B_NO20	zzOther
0.048192087993083	MP_E281_3B_NO20	zzOther
0.0192691978304311	MP_E283_2B_NO20	zzOther
0.154759028868221	MP_E283_3B_NO20	zzOther
0.00194115705901765	MP_E291_1B_NO20	zzOther
0.00199436260171249	MP_E295_1B_NO20	zzOther
0.00304939408539523	MP_E296_2B_NO20	zzOther
0.00530278926715452	MP_E2138_1T_QiavacTest	zzOther
0.00662890645139907	MP_E2139_2T_QiavacTest	zzOther
0.00852627254617752	MP_E1631_Chaba22	zzOther
0.00199905378121023	MP_E1634_Chaba22	zzOther
0.0016243390970299	MP_E32_1B_DY20	Ditylum brightwellii
0.00183224009674228	MP_E243_2B_NO20	Ditylum brightwellii
0.00150270863230974	MP_E263_2B_NO20	Ditylum brightwellii
0.00093423019431988	MP_E267_1B_NO20	Ditylum brightwellii
0.00290898512781353	MP_E269_1B_NO20	Ditylum brightwellii
0.0465441005352572	MP_E270_1B_NO20	Ditylum brightwellii
0.0273624375518562	MP_E270_2B_NO20	Ditylum brightwellii
0.0429163060504839	MP_E271_1B_NO20	Ditylum brightwellii
0.00214908950241414	MP_E271_2B_NO20	Ditylum brightwellii
0.00248706725029845	MP_E272_1B_NO20	Ditylum brightwellii
0.0112809521123583	MP_E272_2B_NO20	Ditylum brightwellii
0.00177604120415594	MP_E273_1B_NO20	Ditylum brightwellii
0.00269633837249016	MP_E273_2B_NO20	Ditylum brightwellii
0.00621748772046175	MP_E274_2B_NO20	Ditylum brightwellii
0.00670039197293042	MP_E277_3B_NO20	Ditylum brightwellii
0.0232129446302997	MP_E279_2B_NO20	Ditylum brightwellii
0.00572956455309397	MP_E287_1B_NO20	Ditylum brightwellii
0.00932084904461297	MP_E287_2B_NO20	Ditylum brightwellii
0.012215658729397	MP_E288_1B_NO20	Ditylum brightwellii
0.00518424220779595	MP_E288_2B_NO20	Ditylum brightwellii
0.00690148985912334	MP_E299_1B_NO20	Ditylum brightwellii
0.0150119022939616	MP_E299_2B_NO20	Ditylum brightwellii
0.0155213893368055	MP_E299_3B_NO20	Ditylum brightwellii
0.0313465912404502	MP_E300_1B_NO20	Ditylum brightwellii
0.0646279211352035	MP_E300_2B_NO20	Ditylum brightwellii
0.0343985111618759	MP_E300_3B_NO20	Ditylum brightwellii
0.00599712138173677	MP_E614_WCOA21	Ditylum brightwellii
0.000851273931438398	MP_E671_WCOA21	Ditylum brightwellii
0.0401894646189178	MP_E678_WCOA21	Ditylum brightwellii
0.00414686538445589	MP_E777_WCOA21	Ditylum brightwellii
0.00189984041340527	MP_E815_WCOA21	Ditylum brightwellii
0.0181043366849567	MP_E994_2T_NA128	Ditylum brightwellii
0.0178121103600859	MP_E995_1T_NA128	Ditylum brightwellii
0.0138310195190263	MP_E996_1T_NA128	Ditylum brightwellii
0.00603422266281626	MP_E1005_1T_NA128	Ditylum brightwellii
0.0175360145899641	MP_E1021_1T_NA128	Ditylum brightwellii
0.0349784028698559	MP_E1025_1T_NA128	Ditylum brightwellii
0.172404319037283	MP_E1623_1B_Chaba22	Ditylum brightwellii
0.0133815067576609	MP_E1625_1B_Chaba22	Ditylum brightwellii
0.112146668338418	MP_E1626_1B_Chaba22	Ditylum brightwellii
0.0505558235078768	MP_E1627_1B_Chaba22	Ditylum brightwellii
3.04232906761334	MP_E1631_Chaba22	Ditylum brightwellii
0.270220175789443	MP_E1632_Chaba22	Ditylum brightwellii
0.706332336027614	MP_E1634_Chaba22	Ditylum brightwellii
0.428834887458616	MP_E1635_Chaba22	Ditylum brightwellii
0.955755723263635	MP_E1637_Chaba22	Ditylum brightwellii
0.00890881824525977	MP_E25_2B_DY20	zzOther
0.00227339895878328	MP_E28_1B_DY20	zzOther
0.00389563591386749	MP_E28_2B_DY20	zzOther
0.0131513575123477	MP_E29_1B_DY20	zzOther
0.0079609594548335	MP_E29_2B_DY20	zzOther
0.00228395672663322	MP_E31_2B_DY20	zzOther
0.00829689613115733	MP_E33_1B_DY20	zzOther
0.00689233314092237	MP_E33_2B_DY20	zzOther
0.00267444037335188	MP_E35_2B_DY20	zzOther
0.00378544119317106	MP_E42_1B_DY20	zzOther
0.00360974993457328	MP_E42_2B_DY20	zzOther
0.00256178163373354	MP_E52_1B_DY20	zzOther
0.000741680202330359	MP_E52_2B_DY20	zzOther
0.0160504550776087	MP_E54_1B_DY20	zzOther
0.00615536131970947	MP_E54_2B_DY20	zzOther
0.0852092273846964	MP_E57_1B_DY20	zzOther
0.107311883185971	MP_E57_2B_DY20	zzOther
0.0196996275832309	MP_E58_1B_DY20	zzOther
0.00657273138068439	MP_E61_1B_DY20	zzOther
0.00658353852028388	MP_E61_2B_DY20	zzOther
0.0239352551348602	MP_E63_1B_DY20	zzOther
0.0303224576785126	MP_E63_2B_DY20	zzOther
0.228934396400569	MP_E65_1B_DY20	zzOther
0.191368016580185	MP_E65_2B_DY20	zzOther
0.0441014332965821	MP_E66_1B_DY20	zzOther
0.0661380079766446	MP_E66_2B_DY20	zzOther
0.12093749521608	MP_E67_1B_DY20	zzOther
0.238215435098126	MP_E67_2B_DY20	zzOther
0.0690855125121539	MP_E69_2B_DY20	zzOther
0.00645202916317182	MP_E71_1B_DY20	zzOther
0.00150331857575598	MP_E71_2B_DY20	zzOther
0.0219363421503276	MP_E242_1B_NO20	zzOther
0.0209294004064355	MP_E242_2B_NO20	zzOther
0.0990054452994915	MP_E244_1B_NO20	zzOther
0.0506246427696579	MP_E244_2B_NO20	zzOther
0.0457075090025263	MP_E246_1B_NO20	zzOther
0.0421747087309178	MP_E246_2B_NO20	zzOther
0.0366098037200699	MP_E248_1B_NO20	zzOther
0.0502718649538954	MP_E248_2B_NO20	zzOther
0.0165528657148769	MP_E250_1B_NO20	zzOther
0.0246143747948802	MP_E250_2B_NO20	zzOther
0.0126502213788741	MP_E252_1B_NO20	zzOther
0.0292846467665711	MP_E252_2B_NO20	zzOther
0.0477248416028964	MP_E254_NO20	zzOther
0.00229039104609794	MP_E256_1B_NO20	zzOther
0.00851158000459625	MP_E256_2B_NO20	zzOther
0.000791045366451766	MP_E266_1B_NO20	zzOther
0.00621614421454578	MP_E273_1B_NO20	zzOther
0.000721464283910625	MP_E280_2B_NO20	zzOther
0.00077204576687306	MP_E284_1B_NO20	zzOther
0.00127323656735421	MP_E287_1B_NO20	zzOther
0.00168463611859838	MP_E287_3B_NO20	zzOther
0.00527447024539473	MP_E289_2B_NO20	zzOther
0.00472768532526475	MP_E292_3B_NO20	zzOther
0.000626268193091009	MP_E293_3B_NO20	zzOther
0.00145798098792792	MP_E300_1B_NO20	zzOther
0.00228395672663322	MP_E31_2B_DY20	zzOther
0.00377657766531969	MP_E54_1B_DY20	zzOther
0.00154925867972175	MP_E57_1B_DY20	zzOther
0.000917195582786073	MP_E57_2B_DY20	zzOther
0.000661660105203957	MP_E65_1B_DY20	zzOther
0.00236637849435224	MP_E67_2B_DY20	zzOther
0.00198441572186429	MP_E248_2B_NO20	zzOther
0.00137940547623974	MP_E250_1B_NO20	zzOther
0.00187169528800711	MP_E253_NO20	zzOther
0.00478984552748174	MP_E978_2T_NA128	zzOther
0.00258115584158586	MP_E26_2B_DY20	zzOther
0.00138675098112632	MP_E238_1B_NO20	zzOther
0.00213719357987049	MP_E257_2B_NO20	zzOther
0.00509294626941686	MP_E287_1B_NO20	zzOther
0.0050840994788798	MP_E287_2B_NO20	zzOther
0.00088265927586633	MP_E270_2B_NO20	zzOther
0.0709659363505517	MP_E614_WCOA21	zzOther
0.142443185518005	MP_E619_WCOA21	zzOther
0.66316915397545	MP_E972_1T_NA128	zzOther
0.338669180270435	MP_E973_1T_NA128	zzOther
0.00498270999631279	MP_E977_2T_NA128	zzOther
0.200375204566319	MP_E978_2T_NA128	zzOther
0.631987799124434	MP_E979_1T_NA128	zzOther
0.268096514745308	MP_E980_1T_NA128	zzOther
0.0769800436545058	MP_E985_1T_NA128	zzOther
0.0174934995745899	MP_E991_1T_NA128	zzOther
0.00603422266281626	MP_E1005_1T_NA128	zzOther
0.00169054562360002	MP_E1011_2T_NA128	zzOther
0.00686869796961288	MP_E1623_1B_Chaba22	zzOther
0.0062009254881291	MP_E1631_Chaba22	zzOther
0.00266540504161364	MP_E1634_Chaba22	zzOther
0.00222194242206537	MP_E1635_Chaba22	zzOther
0.00485669708173214	MP_E2141_Kotzebue23	zzOther
0.0031589089128615	MP_E240_1B_NO20	zzOther
0.00326610598513922	MP_E244_2B_NO20	zzOther
0.00210104632106789	MP_E262_2B_NO20	zzOther
0.0145074713477441	MP_E274_2B_NO20	zzOther
0.00698161508028857	MP_E276_2B_NO20	zzOther
0.0456538405216597	MP_E754_WCOA21	zzOther
0.00134523417163843	MP_E2139_3T_QiavacTest	zzOther
0.0131741343207	MP_E238_1B_NO20	zzOther
0.00383330245395245	MP_E292_1B_NO20	zzOther
0.132936190628498	MP_E614_WCOA21	zzOther
0.0406980530051442	MP_E619_WCOA21	zzOther
0.0225223346485265	MP_E973_1T_NA128	zzOther
0.0272840661053944	MP_E985_1T_NA128	zzOther
0.00139264128345821	MP_E994_2T_NA128	zzOther
0.0054949583756903	MP_E1623_1B_Chaba22	zzOther
0.00581101419630768	MP_E1627_1B_Chaba22	zzOther
0.0040529148563647	MP_E2139_1T_QiavacTest	zzOther
0.00523583706075067	MP_E63_1B_DY20	zzOther
0.00259906780101537	MP_E63_2B_DY20	zzOther
0.000765427184911899	MP_E67_1B_DY20	zzOther
0.00489931899465974	MP_E68_2B_DY20	zzOther
0.0274057925879788	MP_E234_1B_NO20	zzOther
0.0453509465556537	MP_E234_2B_NO20	zzOther
0.0561387093944622	MP_E234_3B_NO20	zzOther
0.0185662914321451	MP_E236_1B_NO20	zzOther
0.011476938526648	MP_E236_2B_NO20	zzOther
0.0121882474823651	MP_E236_3B_NO20	zzOther
0.00164153746398877	MP_E237_1B_NO20	zzOther
0.00867667376374085	MP_E237_2B_NO20	zzOther
0.00277350196225264	MP_E238_1B_NO20	zzOther
0.0286591907820285	MP_E238_2B_NO20	zzOther
0.00244389230581239	MP_E239_1B_NO20	zzOther
0.00394863614107687	MP_E240_1B_NO20	zzOther
0.00260591412210011	MP_E240_2B_NO20	zzOther
0.00183224009674228	MP_E243_2B_NO20	zzOther
0.426583655793107	MP_E245_1B_NO20	zzOther
0.227087077274955	MP_E245_2B_NO20	zzOther
0.00303937510447852	MP_E247_2B_NO20	zzOther
0.00913207259997717	MP_E249_2B_NO20	zzOther
0.00458078209219587	MP_E256_1B_NO20	zzOther
0.00170231600091925	MP_E256_2B_NO20	zzOther
0.00290317898098418	MP_E257_1B_NO20	zzOther
0.00650646308666609	MP_E259_1B_NO20	zzOther
0.00133612137326555	MP_E66_2B_DY20	zzOther
0.00676493359090192	MP_E71_2B_DY20	zzOther
0.0016580448335323	MP_E272_1B_NO20	zzOther
0.00501824490468919	MP_E71_1B_DY20	zzOther
0.00150331857575598	MP_E71_2B_DY20	zzOther
0.0191063026916004	MP_E29_2B_DY20	Echinarachnius parma
0.0246053677556119	MP_E42_1B_DY20	Echinarachnius parma
3.46626237467399	MP_E42_2B_DY20	Echinarachnius parma
0.0046463723447918	MP_E43_1B_DY20	Echinarachnius parma
0.0108072158949206	MP_E43_2B_DY20	Echinarachnius parma
0.00155240933929459	MP_E47_1B_DY20	Echinarachnius parma
0.0139470013947001	MP_E48_1B_DY20	Echinarachnius parma
0.0171060790728505	MP_E48_2B_DY20	Echinarachnius parma
0.186906272505916	MP_E49_1B_DY20	Echinarachnius parma
0.078042792002806	MP_E49_2B_DY20	Echinarachnius parma
0.00210606124426098	MP_E51_2B_DY20	Echinarachnius parma
10.8969651426912	MP_E52_1B_DY20	Echinarachnius parma
7.99457090091894	MP_E52_2B_DY20	Echinarachnius parma
0.0224185544108506	MP_E53_1B_DY20	Echinarachnius parma
0.00902221720987933	MP_E53_2B_DY20	Echinarachnius parma
0.00472072208164961	MP_E54_1B_DY20	Echinarachnius parma
0.0174401904058435	MP_E54_2B_DY20	Echinarachnius parma
0.808716610561122	MP_E55_2B_DY20	Echinarachnius parma
0.00281423251189013	MP_E58_1B_DY20	Echinarachnius parma
0.0015017946446003	MP_E58_2B_DY20	Echinarachnius parma
0.082494360079464	MP_E59_1B_DY20	Echinarachnius parma
0.000658353852028388	MP_E61_2B_DY20	Echinarachnius parma
0.00534448549306219	MP_E66_2B_DY20	Echinarachnius parma
0.030617087396476	MP_E67_1B_DY20	Echinarachnius parma
28.2369471865568	MP_E71_1B_DY20	Echinarachnius parma
30.9007133246642	MP_E71_2B_DY20	Echinarachnius parma
0.228013969463446	MP_E72_1B_DY20	Echinarachnius parma
0.206362998362464	MP_E72_2B_DY20	Echinarachnius parma
0.00325895669932865	MP_E255_2B_NO20	Echinarachnius parma
0.00425579000229813	MP_E256_2B_NO20	Echinarachnius parma
0.00603360719205977	MP_E258_1B_NO20	Echinarachnius parma
0.0173505682311096	MP_E259_1B_NO20	Echinarachnius parma
0.00837290527851871	MP_E261_2B_NO20	Echinarachnius parma
0.0156045190687223	MP_E262_1B_NO20	Echinarachnius parma
0.0119059291527181	MP_E262_2B_NO20	Echinarachnius parma
0.321579647314284	MP_E263_2B_NO20	Echinarachnius parma
0.0344098707172	MP_E264_1B_NO20	Echinarachnius parma
0.006715265290286	MP_E264_2B_NO20	Echinarachnius parma
0.00775908891053771	MP_E265_1B_NO20	Echinarachnius parma
0.0156244692775381	MP_E265_2B_NO20	Echinarachnius parma
0.0427164497883954	MP_E266_1B_NO20	Echinarachnius parma
0.0226250742385248	MP_E266_2B_NO20	Echinarachnius parma
0.00240508916868093	MP_E267_2B_NO20	Echinarachnius parma
0.00727246281953384	MP_E269_1B_NO20	Echinarachnius parma
0.00981031063647894	MP_E269_2B_NO20	Echinarachnius parma
0.0211838226207919	MP_E270_2B_NO20	Echinarachnius parma
0.0150207071176694	MP_E271_1B_NO20	Echinarachnius parma
0.131810822814734	MP_E271_2B_NO20	Echinarachnius parma
13.772549409736	MP_E272_1B_NO20	Echinarachnius parma
0.059224998589881	MP_E272_2B_NO20	Echinarachnius parma
0.458218630672232	MP_E273_1B_NO20	Echinarachnius parma
0.16717297909439	MP_E273_2B_NO20	Echinarachnius parma
0.0239444488786016	MP_E274_1B_NO20	Echinarachnius parma
0.0124349754409235	MP_E274_2B_NO20	Echinarachnius parma
0.00232720502676286	MP_E276_2B_NO20	Echinarachnius parma
0.00563041927855561	MP_E285_1B_NO20	Echinarachnius parma
0.333587980646804	MP_E287_1B_NO20	Echinarachnius parma
0.366055162479346	MP_E287_2B_NO20	Echinarachnius parma
0.24006064690027	MP_E287_3B_NO20	Echinarachnius parma
0.347273726735714	MP_E288_1B_NO20	Echinarachnius parma
0.478102336941182	MP_E288_2B_NO20	Echinarachnius parma
0.00336123155524184	MP_E290_1B_NO20	Echinarachnius parma
0.00323526176502941	MP_E291_1B_NO20	Echinarachnius parma
0.00127776748465082	MP_E292_1B_NO20	Echinarachnius parma
0.000740329446603739	MP_E292_2B_NO20	Echinarachnius parma
0.00236384266263238	MP_E292_3B_NO20	Echinarachnius parma
0.00140498770635757	MP_E295_2B_NO20	Echinarachnius parma
0.00394266242361092	MP_E295_3B_NO20	Echinarachnius parma
0.00113825210007512	MP_E296_1B_NO20	Echinarachnius parma
0.00365927290247428	MP_E296_2B_NO20	Echinarachnius parma
0.00659293566943021	MP_E297_1B_NO20	Echinarachnius parma
0.0059115130940015	MP_E297_2B_NO20	Echinarachnius parma
0.0207298440655063	MP_E298_1B_NO20	Echinarachnius parma
0.0179810092878829	MP_E298_3B_NO20	Echinarachnius parma
0.0690148985912334	MP_E299_1B_NO20	Echinarachnius parma
0.111516988469429	MP_E299_2B_NO20	Echinarachnius parma
0.042252670972415	MP_E299_3B_NO20	Echinarachnius parma
0.0459264011197294	MP_E300_1B_NO20	Echinarachnius parma
0.0889804711281787	MP_E300_2B_NO20	Echinarachnius parma
0.11466170387292	MP_E300_3B_NO20	Echinarachnius parma
0.000851273931438398	MP_E671_WCOA21	Echinarachnius parma
0.0122752102129749	MP_E1021_1T_NA128	Echinarachnius parma
0.0122892059807469	MP_E279_2B_NO20	zzOther
0.00142550658940421	MP_E48_2B_DY20	zzOther
0.00192683177474052	MP_E248_1B_NO20	zzOther
0.00172887743987829	MP_E996_1T_NA128	zzOther
0.0046174020649022	MP_E697_WCOA21	zzOther
0.00212915451274299	MP_E888_WCOA21	zzOther
0.366092117390668	MP_E754_WCOA21	zzOther
0.0419851334459298	MP_E820_WCOA21	zzOther
0.0071232963449575	MP_E828_WCOA21	zzOther
0.147737902567224	MP_E25_2B_DY20	Ectocarpales
3.73363169235869	MP_E26_1B_DY20	Ectocarpales
4.73814173987111	MP_E26_2B_DY20	Ectocarpales
3.60828385637546	MP_E27_1B_DY20	Ectocarpales
0.542855260557349	MP_E27_2B_DY20	Ectocarpales
0.084873561127909	MP_E28_1B_DY20	Ectocarpales
0.0594084476864792	MP_E28_2B_DY20	Ectocarpales
0.118362217611129	MP_E29_1B_DY20	Ectocarpales
0.101900281021869	MP_E29_2B_DY20	Ectocarpales
0.761876307140723	MP_E30_1B_DY20	Ectocarpales
2.65165578777172	MP_E30_2B_DY20	Ectocarpales
0.0886075949367089	MP_E31_1B_DY20	Ectocarpales
0.0532923236214418	MP_E31_2B_DY20	Ectocarpales
1.25886280019817	MP_E32_1B_DY20	Ectocarpales
1.03123710953613	MP_E32_2B_DY20	Ectocarpales
0.0954143055083093	MP_E33_1B_DY20	Ectocarpales
0.084431080976299	MP_E33_2B_DY20	Ectocarpales
0.855770082366487	MP_E34_1B_DY20	Ectocarpales
0.808324017542351	MP_E34_2B_DY20	Ectocarpales
0.0950918001609246	MP_E35_1B_DY20	Ectocarpales
0.156009021778859	MP_E35_2B_DY20	Ectocarpales
2.67249453637215	MP_E36_1B_DY20	Ectocarpales
2.04828699312801	MP_E36_2B_DY20	Ectocarpales
0.0279693198076571	MP_E37_1B_DY20	Ectocarpales
0.0548400498545908	MP_E37_2B_DY20	Ectocarpales
1.15807374839272	MP_E38_1B_DY20	Ectocarpales
0.868775159662305	MP_E38_2B_DY20	Ectocarpales
0.1686632683026	MP_E39_1B_DY20	Ectocarpales
0.666956963495174	MP_E39_2B_DY20	Ectocarpales
0.440488908003718	MP_E40_1B_DY20	Ectocarpales
0.221437022351549	MP_E40_2B_DY20	Ectocarpales
0.00473180149146383	MP_E42_1B_DY20	Ectocarpales
0.022560937091083	MP_E42_2B_DY20	Ectocarpales
0.353124298204177	MP_E43_1B_DY20	Ectocarpales
0.138831158034749	MP_E43_2B_DY20	Ectocarpales
1.2310080052279	MP_E44_DY20	Ectocarpales
0.379787915201165	MP_E45_1B_DY20	Ectocarpales
0.495012861081811	MP_E45_2B_DY20	Ectocarpales
0.076093281410859	MP_E46_1B_DY20	Ectocarpales
0.486803324833593	MP_E46_2B_DY20	Ectocarpales
0.150583705911575	MP_E47_1B_DY20	Ectocarpales
0.28870587922249	MP_E47_2B_DY20	Ectocarpales
0.212141231740439	MP_E48_1B_DY20	Ectocarpales
0.270133498692098	MP_E48_2B_DY20	Ectocarpales
0.452690421482218	MP_E49_1B_DY20	Ectocarpales
0.149070501578394	MP_E49_2B_DY20	Ectocarpales
2.75500981705987	MP_E50_1B_DY20	Ectocarpales
3.19564811221777	MP_E50_2B_DY20	Ectocarpales
1.36581289970113	MP_E51_1B_DY20	Ectocarpales
2.31666736868708	MP_E51_2B_DY20	Ectocarpales
0.0520895598859153	MP_E52_1B_DY20	Ectocarpales
0.0504342537584644	MP_E52_2B_DY20	Ectocarpales
0.469770617427369	MP_E53_1B_DY20	Ectocarpales
0.26841096199391	MP_E53_2B_DY20	Ectocarpales
0.11801805204124	MP_E54_1B_DY20	Ectocarpales
0.0779679100496532	MP_E54_2B_DY20	Ectocarpales
0.113919406846749	MP_E55_1B_DY20	Ectocarpales
0.19520745772165	MP_E55_2B_DY20	Ectocarpales
0.140207910514819	MP_E57_1B_DY20	Ectocarpales
0.127490186007264	MP_E57_2B_DY20	Ectocarpales
17.9913884485136	MP_E58_1B_DY20	Ectocarpales
12.1164791926352	MP_E58_2B_DY20	Ectocarpales
0.168355836896865	MP_E59_1B_DY20	Ectocarpales
0.182912887737215	MP_E59_2B_DY20	Ectocarpales
5.06924688154563	MP_E60_1B_DY20	Ectocarpales
4.03317086692384	MP_E60_2B_DY20	Ectocarpales
0.362321817360227	MP_E61_1B_DY20	Ectocarpales
0.309426310453342	MP_E61_2B_DY20	Ectocarpales
