Percent	Sample	TerminalTaxa
0.00163710330940434	MP_E266_2B_NO20	Pseudo_nitzschia
0.506624739102051	MP_E267_1B_NO20	Pseudo_nitzschia
0.524034418063014	MP_E267_2B_NO20	Pseudo_nitzschia
0.300343121964262	MP_E268_1B_NO20	Pseudo_nitzschia
0.466846019939864	MP_E268_2B_NO20	Pseudo_nitzschia
0.185822375147813	MP_E269_1B_NO20	Pseudo_nitzschia
0.296895847876223	MP_E269_2B_NO20	Pseudo_nitzschia
0.527165848179515	MP_E270_1B_NO20	Pseudo_nitzschia
0.676950499179885	MP_E270_2B_NO20	Pseudo_nitzschia
0.31061326706917	MP_E271_1B_NO20	Pseudo_nitzschia
0.228480791563205	MP_E271_2B_NO20	Pseudo_nitzschia
0.0445733989319204	MP_E272_1B_NO20	Pseudo_nitzschia
0.0226436456269459	MP_E272_2B_NO20	Pseudo_nitzschia
0.200835389759532	MP_E273_1B_NO20	Pseudo_nitzschia
0.152415230505082	MP_E273_2B_NO20	Pseudo_nitzschia
0.0744076010226275	MP_E274_1B_NO20	Pseudo_nitzschia
0.0600350034596443	MP_E274_2B_NO20	Pseudo_nitzschia
0.0308841283656681	MP_E275_1B_NO20	Pseudo_nitzschia
0.0179694519317161	MP_E275_2B_NO20	Pseudo_nitzschia
0.00652273172004435	MP_E276_1B_NO20	Pseudo_nitzschia
0.162332782203517	MP_E277_1B_NO20	Pseudo_nitzschia
0.220223242432046	MP_E277_2B_NO20	Pseudo_nitzschia
0.108393379119171	MP_E277_3B_NO20	Pseudo_nitzschia
0.0168690958164642	MP_E278_2B_NO20	Pseudo_nitzschia
0.00629480128099206	MP_E278_3B_NO20	Pseudo_nitzschia
0.00947356147612662	MP_E279_1B_NO20	Pseudo_nitzschia
0.0345215315724064	MP_E279_2B_NO20	Pseudo_nitzschia
0.0059290378865521	MP_E280_2B_NO20	Pseudo_nitzschia
0.259086692753036	MP_E281_1B_NO20	Pseudo_nitzschia
0.199797694384765	MP_E281_2B_NO20	Pseudo_nitzschia
0.237953091684435	MP_E281_3B_NO20	Pseudo_nitzschia
0.0728244630134312	MP_E282_1B_NO20	Pseudo_nitzschia
0.0215542715699158	MP_E282_2B_NO20	Pseudo_nitzschia
0.0621559951910888	MP_E282_3B_NO20	Pseudo_nitzschia
0.0391585465804572	MP_E283_1B_NO20	Pseudo_nitzschia
0.0653381247958184	MP_E283_2B_NO20	Pseudo_nitzschia
0.137675137045525	MP_E283_3B_NO20	Pseudo_nitzschia
0.00810920394647925	MP_E284_1B_NO20	Pseudo_nitzschia
0.0171221707651164	MP_E284_2B_NO20	Pseudo_nitzschia
0.454696251195285	MP_E284_3B_NO20	Pseudo_nitzschia
0.0879116223401438	MP_E285_1B_NO20	Pseudo_nitzschia
0.167140069174734	MP_E285_2B_NO20	Pseudo_nitzschia
0.178925704114364	MP_E285_3B_NO20	Pseudo_nitzschia
0.0875635443776908	MP_E286_1B_NO20	Pseudo_nitzschia
0.0890129865262448	MP_E286_2B_NO20	Pseudo_nitzschia
0.0979397173942358	MP_E286_3B_NO20	Pseudo_nitzschia
0.176590969104832	MP_E287_1B_NO20	Pseudo_nitzschia
0.318402866649603	MP_E287_2B_NO20	Pseudo_nitzschia
0.0785567481160082	MP_E287_3B_NO20	Pseudo_nitzschia
0.175268379706425	MP_E288_1B_NO20	Pseudo_nitzschia
0.216950983481118	MP_E288_2B_NO20	Pseudo_nitzschia
0.114080972138891	MP_E289_1B_NO20	Pseudo_nitzschia
0.126653292985618	MP_E289_2B_NO20	Pseudo_nitzschia
0.087141047467665	MP_E289_3B_NO20	Pseudo_nitzschia
0.0644412939811831	MP_E290_1B_NO20	Pseudo_nitzschia
0.0745646738892057	MP_E290_2B_NO20	Pseudo_nitzschia
0.0679513538000488	MP_E290_3B_NO20	Pseudo_nitzschia
0.0274143302180685	MP_E291_1B_NO20	Pseudo_nitzschia
0.000770202409193136	MP_E291_2B_NO20	Pseudo_nitzschia
0.00304639662053068	MP_E291_3B_NO20	Pseudo_nitzschia
0.00180797497762631	MP_E292_1B_NO20	Pseudo_nitzschia
0.0215774232014082	MP_E292_2B_NO20	Pseudo_nitzschia
0.0176697523289715	MP_E292_3B_NO20	Pseudo_nitzschia
0.101329280162127	MP_E293_1B_NO20	Pseudo_nitzschia
0.101494396014944	MP_E293_2B_NO20	Pseudo_nitzschia
0.080191902709789	MP_E293_3B_NO20	Pseudo_nitzschia
0.00110173412951986	MP_E294_1B_NO20	Pseudo_nitzschia
0.0548297569891017	MP_E294_2B_NO20	Pseudo_nitzschia
0.0916052386745867	MP_E294_3B_NO20	Pseudo_nitzschia
0.00404632229766365	MP_E295_1B_NO20	Pseudo_nitzschia
0.00382698213756087	MP_E295_2B_NO20	Pseudo_nitzschia
0.0130511954895068	MP_E296_1B_NO20	Pseudo_nitzschia
0.00415804738094991	MP_E296_2B_NO20	Pseudo_nitzschia
0.0173637237084284	MP_E296_3B_NO20	Pseudo_nitzschia
0.0522703318737629	MP_E297_1B_NO20	Pseudo_nitzschia
0.104368438276683	MP_E297_2B_NO20	Pseudo_nitzschia
0.065771166932281	MP_E297_3B_NO20	Pseudo_nitzschia
0.0381438853693323	MP_E298_1B_NO20	Pseudo_nitzschia
0.0308324094543976	MP_E298_2B_NO20	Pseudo_nitzschia
0.0503104601178156	MP_E298_3B_NO20	Pseudo_nitzschia
0.514055780128099	MP_E299_1B_NO20	Pseudo_nitzschia
0.768126874321565	MP_E299_2B_NO20	Pseudo_nitzschia
0.647069916552732	MP_E299_3B_NO20	Pseudo_nitzschia
0.498488920609785	MP_E300_1B_NO20	Pseudo_nitzschia
0.443569941880964	MP_E300_2B_NO20	Pseudo_nitzschia
0.489605359890256	MP_E300_3B_NO20	Pseudo_nitzschia
0.00343390870381393	MP_E27_2B_DY20	zzOther
0.00302920150248395	MP_E36_1B_DY20	zzOther
0.0057742554819338	MP_E37_1B_DY20	zzOther
0.00310115983377783	MP_E37_2B_DY20	zzOther
0.00115021854152289	MP_E38_1B_DY20	zzOther
0.00112293940618964	MP_E38_2B_DY20	zzOther
0.0112823521447751	MP_E39_1B_DY20	zzOther
0.00908419917106683	MP_E40_1B_DY20	zzOther
0.00820075446941119	MP_E40_2B_DY20	zzOther
0.00454421521403254	MP_E42_2B_DY20	zzOther
0.0071380134908455	MP_E43_1B_DY20	zzOther
0.00620717052338862	MP_E43_2B_DY20	zzOther
0.0072834538137985	MP_E47_1B_DY20	zzOther
0.00102871133331276	MP_E48_2B_DY20	zzOther
0.00128625635089073	MP_E49_2B_DY20	zzOther
0.00193888630370715	MP_E54_1B_DY20	zzOther
0.00123961819759514	MP_E59_1B_DY20	zzOther
0.000726907951646083	MP_E237_2B_NO20	zzOther
0.00235532421037756	MP_E238_1B_NO20	zzOther
0.000763218952253022	MP_E253_NO20	zzOther
0.0011462894610147	MP_E266_1B_NO20	zzOther
0.0147114261808218	MP_E267_1B_NO20	zzOther
0.0101664525550144	MP_E267_2B_NO20	zzOther
0.00267367764359877	MP_E268_1B_NO20	zzOther
0.0105501925410139	MP_E268_2B_NO20	zzOther
0.00194133291918231	MP_E271_1B_NO20	zzOther
0.00161740325906757	MP_E272_2B_NO20	zzOther
0.00400821684453129	MP_E277_1B_NO20	zzOther
0.00295898842049198	MP_E279_2B_NO20	zzOther
0.00170575692963753	MP_E281_3B_NO20	zzOther
0.00211835234554563	MP_E285_1B_NO20	zzOther
0.00102380342974149	MP_E287_2B_NO20	zzOther
0.00360084619885673	MP_E288_2B_NO20	zzOther
0.000806861550626528	MP_E289_3B_NO20	zzOther
0.000666640001066624	MP_E293_1B_NO20	zzOther
0.00270764232044947	MP_E294_2B_NO20	zzOther
0.00143133185429042	MP_E294_3B_NO20	zzOther
0.000809264459532731	MP_E295_1B_NO20	zzOther
0.00117515717727246	MP_E28_1B_DY20	zzOther
0.000938711524561387	MP_E35_2B_DY20	zzOther
0.00229520989694508	MP_E44_DY20	zzOther
0.000918164039187241	MP_E273_2B_NO20	zzOther
0.000901022660719917	MP_E284_1B_NO20	zzOther
0.00211835234554563	MP_E285_1B_NO20	zzOther
0.000810773559052692	MP_E286_1B_NO20	zzOther
0.00204760685948298	MP_E287_2B_NO20	zzOther
0.000913450559488468	MP_E287_3B_NO20	zzOther
0.000981652907165085	MP_E292_3B_NO20	zzOther
0.00165842979866662	MP_E298_1B_NO20	zzOther
0.00738320689591524	MP_E299_1B_NO20	zzOther
0.00557593870928171	MP_E300_1B_NO20	zzOther
0.00378951516942922	MP_E300_3B_NO20	zzOther
0.00302920150248395	MP_E36_1B_DY20	zzOther
0.0038587690526722	MP_E49_2B_DY20	zzOther
0.00163970714830331	MP_E270_1B_NO20	zzOther
0.000944135502327294	MP_E271_2B_NO20	zzOther
0.00427309339913897	MP_E273_1B_NO20	zzOther
0.00275449211756172	MP_E273_2B_NO20	zzOther
0.0010687300281076	MP_E50_1B_DY20	Pseudo_nitzschia pungens
0.00132303132938188	MP_E63_1B_DY20	Pseudo_nitzschia pungens
0.0051680476838533	MP_E245_2B_NO20	Pseudo_nitzschia pungens
0.00617698609406006	MP_E248_1B_NO20	Pseudo_nitzschia pungens
0.0101664525550144	MP_E267_2B_NO20	Pseudo_nitzschia pungens
0.00802103293079631	MP_E268_1B_NO20	Pseudo_nitzschia pungens
0.00527509627050694	MP_E268_2B_NO20	Pseudo_nitzschia pungens
0.0524570341326363	MP_E269_1B_NO20	Pseudo_nitzschia pungens
0.00618533016408797	MP_E269_2B_NO20	Pseudo_nitzschia pungens
0.786239577611439	MP_E270_1B_NO20	Pseudo_nitzschia pungens
3.26813497293146	MP_E270_2B_NO20	Pseudo_nitzschia pungens
1.86076760303624	MP_E271_1B_NO20	Pseudo_nitzschia pungens
0.422972705042628	MP_E271_2B_NO20	Pseudo_nitzschia pungens
0.464236154913586	MP_E272_1B_NO20	Pseudo_nitzschia pungens
0.362298330031135	MP_E272_2B_NO20	Pseudo_nitzschia pungens
1.60881966477582	MP_E273_1B_NO20	Pseudo_nitzschia pungens
0.831856619503641	MP_E273_2B_NO20	Pseudo_nitzschia pungens
0.773648261914756	MP_E274_1B_NO20	Pseudo_nitzschia pungens
0.87305140624364	MP_E274_2B_NO20	Pseudo_nitzschia pungens
0.0206297861103776	MP_E287_1B_NO20	Pseudo_nitzschia pungens
0.0174046583056053	MP_E287_2B_NO20	Pseudo_nitzschia pungens
0.00730760447590774	MP_E287_3B_NO20	Pseudo_nitzschia pungens
0.0020865283298384	MP_E288_1B_NO20	Pseudo_nitzschia pungens
0.00270063464914255	MP_E288_2B_NO20	Pseudo_nitzschia pungens
0.0138435129298411	MP_E299_1B_NO20	Pseudo_nitzschia pungens
0.0211579857597557	MP_E299_2B_NO20	Pseudo_nitzschia pungens
0.0188581396445241	MP_E299_3B_NO20	Pseudo_nitzschia pungens
0.0144974406441324	MP_E300_1B_NO20	Pseudo_nitzschia pungens
0.03525812358541	MP_E300_2B_NO20	Pseudo_nitzschia pungens
0.0295582183215479	MP_E300_3B_NO20	Pseudo_nitzschia pungens
0.00133328000213325	MP_E293_1B_NO20	zzOther
0.00230043708304578	MP_E38_1B_DY20	zzOther
0.00113552489638335	MP_E40_1B_DY20	zzOther
0.00105103842596485	MP_E42_1B_DY20	zzOther
0.0011889758162319	MP_E72_1B_DY20	zzOther
0.000802755055349961	MP_E233_1B_NO20	zzOther
0.00264314851851526	MP_E235_1B_NO20	zzOther
0.00157021614025171	MP_E238_1B_NO20	zzOther
0.000855563730942318	MP_E239_1B_NO20	zzOther
0.00144356387048345	MP_E37_1B_DY20	zzOther
0.00112823521447751	MP_E39_1B_DY20	zzOther
0.00307307778984245	MP_E39_2B_DY20	zzOther
0.00351460905831908	MP_E40_2B_DY20	zzOther
0.00113605380350813	MP_E42_2B_DY20	zzOther
0.00290872423355116	MP_E48_1B_DY20	zzOther
0.00902812260190493	MP_E66_1B_DY20	zzOther
0.000919464136301364	MP_E267_1B_NO20	zzOther
0.0019078872057084	MP_E274_1B_NO20	zzOther
0.0360890967620862	MP_E37_1B_DY20	zzOther
0.0785627157890384	MP_E37_2B_DY20	zzOther
0.0161030595813204	MP_E38_1B_DY20	zzOther
0.00561469703094821	MP_E38_2B_DY20	zzOther
0.223390572466548	MP_E39_1B_DY20	zzOther
0.185409026653828	MP_E39_2B_DY20	zzOther
0.200987906659854	MP_E40_1B_DY20	zzOther
0.21673422526301	MP_E40_2B_DY20	zzOther
0.0111729069420995	MP_E43_2B_DY20	zzOther
0.0345964056155429	MP_E47_1B_DY20	zzOther
0.0326065691367954	MP_E47_2B_DY20	zzOther
0.336523873886299	MP_E267_1B_NO20	zzOther
0.402036987402841	MP_E267_2B_NO20	zzOther
0.198743371507509	MP_E268_1B_NO20	zzOther
0.239137697596314	MP_E268_2B_NO20	zzOther
0.0168929431952557	MP_E269_1B_NO20	zzOther
0.0918963338664499	MP_E269_2B_NO20	zzOther
0.0151697590852635	MP_E270_2B_NO20	zzOther
0.00660894851629106	MP_E271_2B_NO20	zzOther
0.0181606469463406	MP_E273_1B_NO20	zzOther
0.00332294911734164	MP_E291_1B_NO20	zzOther
0.0040614634806742	MP_E294_2B_NO20	zzOther
0.00245239292239403	MP_E60_1B_DY20	zzOther
0.00767440075720754	MP_E235_3B_NO20	zzOther
0.00785108070125853	MP_E238_1B_NO20	zzOther
0.0102667647713078	MP_E239_1B_NO20	zzOther
0.00619132749800717	MP_E239_2B_NO20	zzOther
0.000674108828129213	MP_E241_1B_NO20	zzOther
0.00288105561877872	MP_E241_2B_NO20	zzOther
0.0106493179595907	MP_E243_1B_NO20	zzOther
0.00973065545695158	MP_E243_2B_NO20	zzOther
0.00258402384192665	MP_E245_2B_NO20	zzOther
0.0127940635545107	MP_E247_1B_NO20	zzOther
0.00176764328958416	MP_E247_2B_NO20	zzOther
0.00908313337824438	MP_E249_2B_NO20	zzOther
0.00152643790450604	MP_E253_NO20	zzOther
0.0048812462519002	MP_E293_3B_NO20	zzOther
0.0085879911257425	MP_E294_3B_NO20	zzOther
6.12244897959184	MP_E25_2B_DY20	Pseudocalanus
4.69666471874121	MP_E26_1B_DY20	Pseudocalanus
0.0526802876058945	MP_E26_2B_DY20	Pseudocalanus
9.27613204523602	MP_E27_2B_DY20	Pseudocalanus
2.01069393031318	MP_E28_1B_DY20	Pseudocalanus
8.17905629924998	MP_E28_2B_DY20	Pseudocalanus
0.559221200648999	MP_E29_1B_DY20	Pseudocalanus
0.214459099586008	MP_E29_2B_DY20	Pseudocalanus
2.28747345244822	MP_E31_1B_DY20	Pseudocalanus
0.322659496455634	MP_E31_2B_DY20	Pseudocalanus
0.353658975558835	MP_E32_2B_DY20	Pseudocalanus
5.21602844063877	MP_E33_1B_DY20	Pseudocalanus
9.40081041469092	MP_E33_2B_DY20	Pseudocalanus
0.393046814683106	MP_E34_1B_DY20	Pseudocalanus
2.21405279664361	MP_E35_1B_DY20	Pseudocalanus
7.8476283453332	MP_E35_2B_DY20	Pseudocalanus
0.6603659275415	MP_E36_1B_DY20	Pseudocalanus
0.137677833868747	MP_E36_2B_DY20	Pseudocalanus
1.85497957357123	MP_E37_1B_DY20	Pseudocalanus
13.4600673985404	MP_E37_2B_DY20	Pseudocalanus
0.0356567747872096	MP_E38_1B_DY20	Pseudocalanus
0.0291964245609307	MP_E38_2B_DY20	Pseudocalanus
0.539296432520252	MP_E39_1B_DY20	Pseudocalanus
0.431255249841224	MP_E39_2B_DY20	Pseudocalanus
0.105603815363652	MP_E40_1B_DY20	Pseudocalanus
1.8111952013871	MP_E40_2B_DY20	Pseudocalanus
9.9133944337005	MP_E42_1B_DY20	Pseudocalanus
13.1645914750523	MP_E42_2B_DY20	Pseudocalanus
0.822061220362373	MP_E43_1B_DY20	Pseudocalanus
0.701410269142914	MP_E43_2B_DY20	Pseudocalanus
1.06038697238863	MP_E44_DY20	Pseudocalanus
1.62614961045047	MP_E45_1B_DY20	Pseudocalanus
2.6710250870378	MP_E45_2B_DY20	Pseudocalanus
13.1810701240316	MP_E46_1B_DY20	Pseudocalanus
5.78134098942322	MP_E46_2B_DY20	Pseudocalanus
0.415156867386515	MP_E47_1B_DY20	Pseudocalanus
0.862987196487186	MP_E47_2B_DY20	Pseudocalanus
0.213306443793752	MP_E48_1B_DY20	Pseudocalanus
0.0874404633315845	MP_E48_2B_DY20	Pseudocalanus
20.0179889729932	MP_E49_1B_DY20	Pseudocalanus
13.6651874718631	MP_E49_2B_DY20	Pseudocalanus
1.11789160940055	MP_E50_1B_DY20	Pseudocalanus
2.33729599032843	MP_E51_1B_DY20	Pseudocalanus
1.23902713425014	MP_E51_2B_DY20	Pseudocalanus
20.6534660821755	MP_E52_1B_DY20	Pseudocalanus
14.8920274281036	MP_E52_2B_DY20	Pseudocalanus
2.5956514410922	MP_E53_1B_DY20	Pseudocalanus
24.1470501812008	MP_E53_2B_DY20	Pseudocalanus
4.48464402047464	MP_E54_1B_DY20	Pseudocalanus
3.43324659191913	MP_E54_2B_DY20	Pseudocalanus
12.7099841521395	MP_E55_1B_DY20	Pseudocalanus
6.06911353437249	MP_E55_2B_DY20	Pseudocalanus
0.0192212021165936	MP_E57_2B_DY20	Pseudocalanus
0.337870450815716	MP_E58_1B_DY20	Pseudocalanus
5.52423769479839	MP_E58_2B_DY20	Pseudocalanus
0.418990950787158	MP_E59_1B_DY20	Pseudocalanus
0.0799915189714825	MP_E59_2B_DY20	Pseudocalanus
2.23535614876215	MP_E60_1B_DY20	Pseudocalanus
0.0101544606288996	MP_E61_1B_DY20	Pseudocalanus
0.518690752995886	MP_E61_2B_DY20	Pseudocalanus
0.00384796683052592	MP_E62_1B_DY20	Pseudocalanus
32.7665633637658	MP_E62_2B_DY20	Pseudocalanus
0.0463060965283658	MP_E63_1B_DY20	Pseudocalanus
0.0112618953769919	MP_E63_2B_DY20	Pseudocalanus
0.0173250173250173	MP_E64_1B_DY20	Pseudocalanus
2.6664402173913	MP_E64_2B_DY20	Pseudocalanus
0.00112676056338028	MP_E65_2B_DY20	Pseudocalanus
0.0295448537529739	MP_E66_2B_DY20	Pseudocalanus
0.00360600760867605	MP_E68_1B_DY20	Pseudocalanus
0.0160754474332869	MP_E68_2B_DY20	Pseudocalanus
1.1396865861888	MP_E69_2B_DY20	Pseudocalanus
0.00242198190779515	MP_E70_1B_DY20	Pseudocalanus
1.12761186754623	MP_E70_2B_DY20	Pseudocalanus
5.45426718448088	MP_E71_1B_DY20	Pseudocalanus
15.2507252382926	MP_E71_2B_DY20	Pseudocalanus
2.23884146196466	MP_E72_1B_DY20	Pseudocalanus
0.755686259911402	MP_E72_2B_DY20	Pseudocalanus
9.2340914016906	MP_E233_1B_NO20	Pseudocalanus
0.147521798612141	MP_E234_2B_NO20	Pseudocalanus
0.00881049506171752	MP_E235_1B_NO20	Pseudocalanus
0.00496323073232469	MP_E235_2B_NO20	Pseudocalanus
0.00682168956196226	MP_E235_3B_NO20	Pseudocalanus
12.3041807612729	MP_E236_1B_NO20	Pseudocalanus
0.00411190973535749	MP_E236_2B_NO20	Pseudocalanus
2.89593619445499	MP_E236_3B_NO20	Pseudocalanus
0.84701985125905	MP_E237_1B_NO20	Pseudocalanus
0.00157021614025171	MP_E238_1B_NO20	Pseudocalanus
0.243082862658183	MP_E238_2B_NO20	Pseudocalanus
0.0102667647713078	MP_E239_1B_NO20	Pseudocalanus
0.17258325400695	MP_E239_2B_NO20	Pseudocalanus
0.435471100554236	MP_E240_1B_NO20	Pseudocalanus
0.218939747781411	MP_E243_2B_NO20	Pseudocalanus
0.00173704597960708	MP_E245_1B_NO20	Pseudocalanus
0.0611552309255973	MP_E245_2B_NO20	Pseudocalanus
0.230293143981193	MP_E247_1B_NO20	Pseudocalanus
0.544434133191922	MP_E247_2B_NO20	Pseudocalanus
0.00231636978527252	MP_E248_1B_NO20	Pseudocalanus
0.00362102366338964	MP_E249_1B_NO20	Pseudocalanus
0.0257355445716924	MP_E249_2B_NO20	Pseudocalanus
0.499862816379724	MP_E250_2B_NO20	Pseudocalanus
0.00524205173905066	MP_E251_1B_NO20	Pseudocalanus
0.000751156781443423	MP_E251_2B_NO20	Pseudocalanus
0.00305287580901209	MP_E253_NO20	Pseudocalanus
3.3010956785474	MP_E255_1B_NO20	Pseudocalanus
34.1948726907455	MP_E255_2B_NO20	Pseudocalanus
0.420288149555335	MP_E256_1B_NO20	Pseudocalanus
0.73360732148213	MP_E256_2B_NO20	Pseudocalanus
0.884933998672599	MP_E257_1B_NO20	Pseudocalanus
0.0748045503060601	MP_E257_2B_NO20	Pseudocalanus
1.41947597733599	MP_E258_1B_NO20	Pseudocalanus
9.79813689493178	MP_E258_2B_NO20	Pseudocalanus
4.60402275020927	MP_E259_1B_NO20	Pseudocalanus
0.576921408555788	MP_E259_2B_NO20	Pseudocalanus
0.00625725667962151	MP_E260_1B_NO20	Pseudocalanus
0.244400036207413	MP_E260_2B_NO20	Pseudocalanus
0.164565608892753	MP_E261_1B_NO20	Pseudocalanus
10.1373648131363	MP_E261_2B_NO20	Pseudocalanus
0.00268425149647021	MP_E262_1B_NO20	Pseudocalanus
0.0128992312058201	MP_E262_2B_NO20	Pseudocalanus
0.0502707766834998	MP_E263_2B_NO20	Pseudocalanus
0.105167000591085	MP_E264_1B_NO20	Pseudocalanus
0.102950363845944	MP_E264_2B_NO20	Pseudocalanus
3.55456166140181	MP_E265_1B_NO20	Pseudocalanus
0.0442017893539172	MP_E266_2B_NO20	Pseudocalanus
7.30238417050543	MP_E267_1B_NO20	Pseudocalanus
7.97789258680764	MP_E267_2B_NO20	Pseudocalanus
19.3538612361303	MP_E268_1B_NO20	Pseudocalanus
29.5264721914508	MP_E268_2B_NO20	Pseudocalanus
0.161816613765081	MP_E269_1B_NO20	Pseudocalanus
0.666248420531762	MP_E269_2B_NO20	Pseudocalanus
0.587015159092586	MP_E270_1B_NO20	Pseudocalanus
0.956642932314431	MP_E270_2B_NO20	Pseudocalanus
0.870687814253266	MP_E271_1B_NO20	Pseudocalanus
0.207709810512005	MP_E271_2B_NO20	Pseudocalanus
0.355746183928346	MP_E272_1B_NO20	Pseudocalanus
0.067122235251304	MP_E272_2B_NO20	Pseudocalanus
0.119646615175891	MP_E273_1B_NO20	Pseudocalanus
0.0697804669782303	MP_E273_2B_NO20	Pseudocalanus
3.09936276567329	MP_E274_1B_NO20	Pseudocalanus
1.35129634905776	MP_E274_2B_NO20	Pseudocalanus
0.223675959981657	MP_E275_1B_NO20	Pseudocalanus
0.0147022788532222	MP_E275_2B_NO20	Pseudocalanus
2.01943774052573	MP_E276_1B_NO20	Pseudocalanus
10.9115916558417	MP_E276_2B_NO20	Pseudocalanus
0.0133199541793576	MP_E277_2B_NO20	Pseudocalanus
5.99539772373904	MP_E277_3B_NO20	Pseudocalanus
63.593058863559	MP_E278_1B_NO20	Pseudocalanus
10.2972853731963	MP_E278_2B_NO20	Pseudocalanus
12.3905294714727	MP_E278_3B_NO20	Pseudocalanus
50.151576983618	MP_E279_1B_NO20	Pseudocalanus
0.709170891444578	MP_E279_2B_NO20	Pseudocalanus
26.4566149785549	MP_E280_1B_NO20	Pseudocalanus
1.44075620643216	MP_E280_2B_NO20	Pseudocalanus
6.72572699825203	MP_E280_3B_NO20	Pseudocalanus
0.175923062980457	MP_E281_1B_NO20	Pseudocalanus
0.00668778893338126	MP_E281_2B_NO20	Pseudocalanus
7.60426439232409	MP_E281_3B_NO20	Pseudocalanus
0.289045549073928	MP_E282_1B_NO20	Pseudocalanus
3.79633299263678	MP_E282_2B_NO20	Pseudocalanus
0.702526314067701	MP_E282_3B_NO20	Pseudocalanus
15.7180584646207	MP_E283_1B_NO20	Pseudocalanus
0.600665260907012	MP_E283_2B_NO20	Pseudocalanus
0.261079070860721	MP_E283_3B_NO20	Pseudocalanus
0.198224985358382	MP_E284_1B_NO20	Pseudocalanus
7.65768703933207	MP_E284_2B_NO20	Pseudocalanus
0.281740861957569	MP_E285_1B_NO20	Pseudocalanus
0.00483063783742005	MP_E285_2B_NO20	Pseudocalanus
0.120519904325737	MP_E285_3B_NO20	Pseudocalanus
8.37123699721905	MP_E286_1B_NO20	Pseudocalanus
4.67271330322508	MP_E286_2B_NO20	Pseudocalanus
5.25538845872693	MP_E286_3B_NO20	Pseudocalanus
0.00990229733298125	MP_E287_1B_NO20	Pseudocalanus
0.84566163296647	MP_E287_2B_NO20	Pseudocalanus
5.39483900433889	MP_E287_3B_NO20	Pseudocalanus
0.0135624341439496	MP_E288_1B_NO20	Pseudocalanus
0.00270063464914255	MP_E288_2B_NO20	Pseudocalanus
4.26578331375647	MP_E289_1B_NO20	Pseudocalanus
6.31311414096766	MP_E289_2B_NO20	Pseudocalanus
1.59435842403802	MP_E289_3B_NO20	Pseudocalanus
2.12807896711978	MP_E290_1B_NO20	Pseudocalanus
3.12879219848824	MP_E290_2B_NO20	Pseudocalanus
0.802348677562114	MP_E290_3B_NO20	Pseudocalanus
0.653790238836968	MP_E291_1B_NO20	Pseudocalanus
0.517576018977787	MP_E291_2B_NO20	Pseudocalanus
1.14442966377936	MP_E291_3B_NO20	Pseudocalanus
0.187125410184323	MP_E292_1B_NO20	Pseudocalanus
0.295270001703481	MP_E292_2B_NO20	Pseudocalanus
1.45775456714015	MP_E292_3B_NO20	Pseudocalanus
3.38453128541525	MP_E293_1B_NO20	Pseudocalanus
0.949564134495641	MP_E293_2B_NO20	Pseudocalanus
0.0167357014350864	MP_E293_3B_NO20	Pseudocalanus
1.12487054623978	MP_E294_1B_NO20	Pseudocalanus
13.5287348541258	MP_E294_2B_NO20	Pseudocalanus
19.5476991340442	MP_E294_3B_NO20	Pseudocalanus
2.34402655925603	MP_E295_2B_NO20	Pseudocalanus
3.02645123752406	MP_E295_3B_NO20	Pseudocalanus
0.145303309783176	MP_E296_1B_NO20	Pseudocalanus
0.176717013690371	MP_E296_2B_NO20	Pseudocalanus
0.277819579334854	MP_E296_3B_NO20	Pseudocalanus
2.56124626181438	MP_E297_1B_NO20	Pseudocalanus
0.753575503489267	MP_E297_2B_NO20	Pseudocalanus
2.3038880878298	MP_E297_3B_NO20	Pseudocalanus
5.0482603071412	MP_E298_1B_NO20	Pseudocalanus
4.62354940073604	MP_E298_2B_NO20	Pseudocalanus
6.38751791116064	MP_E298_3B_NO20	Pseudocalanus
10.1149934474039	MP_E299_1B_NO20	Pseudocalanus
0.223940408278723	MP_E299_3B_NO20	Pseudocalanus
0.0401467587068283	MP_E300_1B_NO20	Pseudocalanus
0.584602436222604	MP_E300_2B_NO20	Pseudocalanus
0.155370121946598	MP_E300_3B_NO20	Pseudocalanus
7.84389489953632	MP_E41_NC_DY20	Pseudocalanus
90.2162706642176	MP_E73_NC_DY20	Pseudocalanus
0.00457854493841857	MP_E27_2B_DY20	zzOther
0.00235031435454492	MP_E28_1B_DY20	zzOther
0.0118674641602582	MP_E28_2B_DY20	zzOther
0.00108166576527853	MP_E29_1B_DY20	zzOther
0.0210246657555978	MP_E33_1B_DY20	zzOther
0.0267264419346495	MP_E33_2B_DY20	zzOther
0.00519243151182836	MP_E35_1B_DY20	zzOther
0.0075096921964911	MP_E35_2B_DY20	zzOther
0.00310115983377783	MP_E37_2B_DY20	zzOther
0.00335837186132163	MP_E45_2B_DY20	zzOther
0.00160558744430619	MP_E46_1B_DY20	zzOther
0.0038587690526722	MP_E49_2B_DY20	zzOther
0.00185749312727543	MP_E52_1B_DY20	zzOther
0.00582356914906008	MP_E58_2B_DY20	zzOther
0.00523494430019265	MP_E62_2B_DY20	zzOther
0.0054160032062739	MP_E70_2B_DY20	zzOther
0.0124351935107421	MP_E71_1B_DY20	zzOther
0.00847681121199563	MP_E71_2B_DY20	zzOther
0.0011889758162319	MP_E72_1B_DY20	zzOther
0.00258184446968915	MP_E240_1B_NO20	zzOther
